timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:45,635.7,635.7,0.0,0.0
2024-12-29 23:00:51,635.7,635.7,0.0,0.0
2024-12-30 00:12:51,635.7,635.7,0.0,0.0
2024-12-30 00:16:00,635.7,635.7,0.0,0.0
2024-12-30 00:19:24,635.7,635.7,0.0,0.0
2024-12-30 00:22:28,635.7,635.7,0.0,0.0
2024-12-30 00:31:52,635.7,635.7,0.0,0.0
2024-12-30 00:37:29,635.7,635.7,0.0,0.0
2024-12-30 00:51:05,635.7,635.7,0.0,0.0
2024-12-30 01:22:14,635.7,635.7,0.0,0.0
2024-12-30 01:23:14,635.7,635.7,0.0,0.0
