timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:45,248.35,248.35,0.0,0.0
2024-12-29 23:00:53,248.35,248.35,0.0,0.0
2024-12-30 00:12:54,248.35,248.35,0.0,0.0
2024-12-30 00:16:03,248.35,248.35,0.0,0.0
2024-12-30 00:19:26,248.35,248.35,0.0,0.0
2024-12-30 00:22:32,248.35,248.35,0.0,0.0
2024-12-30 00:31:56,248.35,248.35,0.0,0.0
2024-12-30 00:37:33,248.35,248.35,0.0,0.0
2024-12-30 00:51:09,248.35,248.35,0.0,0.0
2024-12-30 01:23:20,248.35,248.35,0.0,0.0
