timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:45,46.55,46.55,0.0,0.0
2024-12-29 23:00:51,46.55,46.55,0.0,0.0
2024-12-30 00:12:50,46.55,46.55,0.0,0.0
2024-12-30 00:16:00,46.55,46.55,0.0,0.0
2024-12-30 00:19:23,46.55,46.55,0.0,0.0
2024-12-30 00:22:27,46.55,46.55,0.0,0.0
2024-12-30 00:31:51,46.55,46.55,0.0,0.0
2024-12-30 00:37:29,46.55,46.55,0.0,0.0
2024-12-30 00:51:04,46.55,46.55,0.0,0.0
2024-12-30 01:22:12,46.55,46.55,0.0,0.0
2024-12-30 01:23:13,46.55,46.55,0.0,0.0
