timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:45,111.45,111.45,0.0,0.0
2024-12-29 23:00:53,111.45,111.45,0.0,0.0
2024-12-30 00:12:54,111.45,111.45,0.0,0.0
2024-12-30 00:16:03,111.45,111.45,0.0,0.0
2024-12-30 00:19:27,111.45,111.45,0.0,0.0
2024-12-30 00:22:32,111.45,111.45,0.0,0.0
2024-12-30 00:31:56,111.45,111.45,0.0,0.0
2024-12-30 00:37:33,111.45,111.45,0.0,0.0
2024-12-30 00:51:09,111.45,111.45,0.0,0.0
2024-12-30 01:23:20,111.45,111.45,0.0,0.0
