timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:45,161.65,161.65,0.0,0.0
2024-12-29 23:00:52,161.65,161.65,0.0,0.0
2024-12-30 00:12:53,161.65,161.65,0.0,0.0
2024-12-30 00:16:02,161.65,161.65,0.0,0.0
2024-12-30 00:19:26,161.65,161.65,0.0,0.0
2024-12-30 00:22:30,161.65,161.65,0.0,0.0
2024-12-30 00:31:55,161.65,161.65,0.0,0.0
2024-12-30 00:37:32,161.65,161.65,0.0,0.0
2024-12-30 00:51:08,161.65,161.65,0.0,0.0
2024-12-30 01:23:19,161.65,161.65,0.0,0.0
