timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:44,91.85,91.85,0.0,0.0
2024-12-29 23:00:48,91.85,91.85,0.0,0.0
2024-12-30 00:12:50,91.85,91.85,0.0,0.0
2024-12-30 00:15:58,91.85,91.85,0.0,0.0
2024-12-30 00:19:21,91.85,91.85,0.0,0.0
2024-12-30 00:22:22,91.85,91.85,0.0,0.0
2024-12-30 00:31:49,91.85,91.85,0.0,0.0
2024-12-30 00:37:27,91.85,91.85,0.0,0.0
2024-12-30 00:51:01,91.85,91.85,0.0,0.0
2024-12-30 01:22:09,91.85,91.85,0.0,0.0
2024-12-30 01:23:11,91.85,91.85,0.0,0.0
