timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:45,51.75,51.75,0.0,0.0
2024-12-29 23:00:53,51.75,51.75,0.0,0.0
2024-12-30 00:12:53,51.75,51.75,0.0,0.0
2024-12-30 00:16:02,51.75,51.75,0.0,0.0
2024-12-30 00:19:26,51.75,51.75,0.0,0.0
2024-12-30 00:22:31,51.75,51.75,0.0,0.0
2024-12-30 00:31:55,51.75,51.75,0.0,0.0
2024-12-30 00:37:32,51.75,51.75,0.0,0.0
2024-12-30 00:51:08,51.75,51.75,0.0,0.0
2024-12-30 01:23:19,51.75,51.75,0.0,0.0
