timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:45,2258.15,2258.15,0.0,0.0
2024-12-29 23:00:52,2258.15,2258.15,0.0,0.0
2024-12-30 00:12:52,2258.15,2258.15,0.0,0.0
2024-12-30 00:16:01,2258.15,2258.15,0.0,0.0
2024-12-30 00:19:25,2258.15,2258.15,0.0,0.0
2024-12-30 00:22:30,2258.15,2258.15,0.0,0.0
2024-12-30 00:31:54,2258.15,2258.15,0.0,0.0
2024-12-30 00:37:31,2258.15,2258.15,0.0,0.0
2024-12-30 00:51:07,2258.15,2258.15,0.0,0.0
2024-12-30 01:23:18,2258.15,2258.15,0.0,0.0
