timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:45,103.45,103.45,0.0,0.0
2024-12-29 23:00:52,103.45,103.45,0.0,0.0
2024-12-30 00:12:52,103.45,103.45,0.0,0.0
2024-12-30 00:16:01,103.45,103.45,0.0,0.0
2024-12-30 00:19:25,103.45,103.45,0.0,0.0
2024-12-30 00:22:30,103.45,103.45,0.0,0.0
2024-12-30 00:31:54,103.45,103.45,0.0,0.0
2024-12-30 00:37:31,103.45,103.45,0.0,0.0
2024-12-30 00:51:07,103.45,103.45,0.0,0.0
2024-12-30 01:23:18,103.45,103.45,0.0,0.0
