timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:45,47.95,47.95,0.0,0.0
2024-12-29 23:00:53,47.95,47.95,0.0,0.0
2024-12-30 00:12:53,47.95,47.95,0.0,0.0
2024-12-30 00:16:02,47.95,47.95,0.0,0.0
2024-12-30 00:19:26,47.95,47.95,0.0,0.0
2024-12-30 00:22:31,47.95,47.95,0.0,0.0
2024-12-30 00:31:55,47.95,47.95,0.0,0.0
2024-12-30 00:37:32,47.95,47.95,0.0,0.0
2024-12-30 00:51:08,47.95,47.95,0.0,0.0
2024-12-30 01:23:19,47.95,47.95,0.0,0.0
