timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:45,177.55,177.55,0.0,0.0
2024-12-29 23:00:52,177.55,177.55,0.0,0.0
2024-12-30 00:12:53,177.55,177.55,0.0,0.0
2024-12-30 00:16:01,177.55,177.55,0.0,0.0
2024-12-30 00:19:26,177.55,177.55,0.0,0.0
2024-12-30 00:22:30,177.55,177.55,0.0,0.0
2024-12-30 00:31:54,177.55,177.55,0.0,0.0
2024-12-30 00:37:32,177.55,177.55,0.0,0.0
2024-12-30 00:51:08,177.55,177.55,0.0,0.0
2024-12-30 01:23:18,177.55,177.55,0.0,0.0
