timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:45,12.85,12.85,0.0,0.0
2024-12-29 23:00:53,12.85,12.85,0.0,0.0
2024-12-30 00:12:54,12.85,12.85,0.0,0.0
2024-12-30 00:16:02,12.85,12.85,0.0,0.0
2024-12-30 00:19:26,12.85,12.85,0.0,0.0
2024-12-30 00:22:31,12.85,12.85,0.0,0.0
2024-12-30 00:31:56,12.85,12.85,0.0,0.0
2024-12-30 00:37:33,12.85,12.85,0.0,0.0
2024-12-30 00:51:09,12.85,12.85,0.0,0.0
2024-12-30 01:23:19,12.85,12.85,0.0,0.0
