timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:45,22.05,22.05,0.0,0.0
2024-12-29 23:00:54,22.05,22.05,0.0,0.0
2024-12-30 00:12:54,22.05,22.05,0.0,0.0
2024-12-30 00:16:03,22.05,22.05,0.0,0.0
2024-12-30 00:19:27,22.05,22.05,0.0,0.0
2024-12-30 00:22:33,22.05,22.05,0.0,0.0
2024-12-30 00:31:57,22.05,22.05,0.0,0.0
2024-12-30 00:37:34,22.05,22.05,0.0,0.0
2024-12-30 00:51:10,22.05,22.05,0.0,0.0
2024-12-30 01:23:21,22.05,22.05,0.0,0.0
