timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:45,210.45,210.45,0.0,0.0
2024-12-29 23:00:52,210.45,210.45,0.0,0.0
2024-12-30 00:12:53,210.45,210.45,0.0,0.0
2024-12-30 00:16:02,210.45,210.45,0.0,0.0
2024-12-30 00:19:26,210.45,210.45,0.0,0.0
2024-12-30 00:22:30,210.45,210.45,0.0,0.0
2024-12-30 00:31:55,210.45,210.45,0.0,0.0
2024-12-30 00:37:32,210.45,210.45,0.0,0.0
2024-12-30 00:51:08,210.45,210.45,0.0,0.0
2024-12-30 01:23:18,210.45,210.45,0.0,0.0
