timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:45,1853.0,1853.0,0.0,0.0
2024-12-29 23:00:54,1853.0,1853.0,0.0,0.0
2024-12-30 00:12:54,1853.0,1853.0,0.0,0.0
2024-12-30 00:16:03,1853.0,1853.0,0.0,0.0
2024-12-30 00:19:27,1853.0,1853.0,0.0,0.0
2024-12-30 00:22:32,1853.0,1853.0,0.0,0.0
2024-12-30 00:31:56,1853.0,1853.0,0.0,0.0
2024-12-30 00:37:33,1853.0,1853.0,0.0,0.0
2024-12-30 00:51:09,1853.0,1853.0,0.0,0.0
2024-12-30 01:23:20,1853.0,1853.0,0.0,0.0
