timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:45,103.7,103.7,0.0,0.0
2024-12-29 23:00:52,103.7,103.7,0.0,0.0
2024-12-30 00:12:52,103.7,103.7,0.0,0.0
2024-12-30 00:16:01,103.7,103.7,0.0,0.0
2024-12-30 00:19:25,103.7,103.7,0.0,0.0
2024-12-30 00:22:29,103.7,103.7,0.0,0.0
2024-12-30 00:31:54,103.7,103.7,0.0,0.0
2024-12-30 00:37:31,103.7,103.7,0.0,0.0
2024-12-30 00:51:07,103.7,103.7,0.0,0.0
2024-12-30 01:23:17,103.7,103.7,0.0,0.0
