timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:45,839.9,839.9,0.0,0.0
2024-12-29 23:00:52,839.9,839.9,0.0,0.0
2024-12-30 00:12:52,839.9,839.9,0.0,0.0
2024-12-30 00:16:01,839.9,839.9,0.0,0.0
2024-12-30 00:19:25,839.9,839.9,0.0,0.0
2024-12-30 00:22:29,839.9,839.9,0.0,0.0
2024-12-30 00:31:53,839.9,839.9,0.0,0.0
2024-12-30 00:37:31,839.9,839.9,0.0,0.0
2024-12-30 00:51:07,839.9,839.9,0.0,0.0
2024-12-30 01:23:17,839.9,839.9,0.0,0.0
