timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:45,1572.05,1572.05,0.0,0.0
2024-12-29 23:00:53,1572.05,1572.05,0.0,0.0
2024-12-30 00:12:53,1572.05,1572.05,0.0,0.0
2024-12-30 00:16:02,1572.05,1572.05,0.0,0.0
2024-12-30 00:19:26,1572.05,1572.05,0.0,0.0
2024-12-30 00:22:31,1572.05,1572.05,0.0,0.0
2024-12-30 00:31:55,1572.05,1572.05,0.0,0.0
2024-12-30 00:37:32,1572.05,1572.05,0.0,0.0
2024-12-30 00:51:08,1572.05,1572.05,0.0,0.0
2024-12-30 01:23:19,1572.05,1572.05,0.0,0.0
