timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:45,10.2,10.2,0.0,0.0
2024-12-29 23:00:52,10.2,10.2,0.0,0.0
2024-12-30 00:12:52,10.2,10.2,0.0,0.0
2024-12-30 00:16:01,10.2,10.2,0.0,0.0
2024-12-30 00:19:25,10.2,10.2,0.0,0.0
2024-12-30 00:22:29,10.2,10.2,0.0,0.0
2024-12-30 00:31:54,10.2,10.2,0.0,0.0
2024-12-30 00:37:31,10.2,10.2,0.0,0.0
2024-12-30 00:51:07,10.2,10.2,0.0,0.0
2024-12-30 01:23:17,10.2,10.2,0.0,0.0
