timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:45,27.3,27.3,0.0,0.0
2024-12-29 23:00:53,27.3,27.3,0.0,0.0
2024-12-30 00:12:54,27.3,27.3,0.0,0.0
2024-12-30 00:16:03,27.3,27.3,0.0,0.0
2024-12-30 00:19:27,27.3,27.3,0.0,0.0
2024-12-30 00:22:32,27.3,27.3,0.0,0.0
2024-12-30 00:31:56,27.3,27.3,0.0,0.0
2024-12-30 00:37:33,27.3,27.3,0.0,0.0
2024-12-30 00:51:09,27.3,27.3,0.0,0.0
2024-12-30 01:23:20,27.3,27.3,0.0,0.0
