timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:45,166.3,166.3,0.0,0.0
2024-12-29 23:00:53,166.3,166.3,0.0,0.0
2024-12-30 00:12:54,166.3,166.3,0.0,0.0
2024-12-30 00:16:02,166.3,166.3,0.0,0.0
2024-12-30 00:19:26,166.3,166.3,0.0,0.0
2024-12-30 00:22:31,166.3,166.3,0.0,0.0
2024-12-30 00:31:56,166.3,166.3,0.0,0.0
2024-12-30 00:37:33,166.3,166.3,0.0,0.0
2024-12-30 00:51:09,166.3,166.3,0.0,0.0
2024-12-30 01:23:19,166.3,166.3,0.0,0.0
