timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:45,4.6,4.6,0.0,0.0
2024-12-29 23:00:51,4.6,4.6,0.0,0.0
2024-12-30 00:12:52,4.6,4.6,0.0,0.0
2024-12-30 00:16:00,4.6,4.6,0.0,0.0
2024-12-30 00:19:25,4.6,4.6,0.0,0.0
2024-12-30 00:22:28,4.6,4.6,0.0,0.0
2024-12-30 00:31:53,4.6,4.6,0.0,0.0
2024-12-30 00:37:30,4.6,4.6,0.0,0.0
2024-12-30 00:51:06,4.6,4.6,0.0,0.0
2024-12-30 01:22:16,4.6,4.6,0.0,0.0
2024-12-30 01:23:16,4.6,4.6,0.0,0.0
