timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:45,596.9,596.9,0.0,0.0
2024-12-29 23:00:52,596.9,596.9,0.0,0.0
2024-12-30 00:12:52,596.9,596.9,0.0,0.0
2024-12-30 00:16:01,596.9,596.9,0.0,0.0
2024-12-30 00:19:25,596.9,596.9,0.0,0.0
2024-12-30 00:22:30,596.9,596.9,0.0,0.0
2024-12-30 00:31:54,596.9,596.9,0.0,0.0
2024-12-30 00:37:31,596.9,596.9,0.0,0.0
2024-12-30 00:51:08,596.9,596.9,0.0,0.0
2024-12-30 01:23:18,596.9,596.9,0.0,0.0
