timestamp,ltp,prev_day_close,change,change_perc
2024-12-29 22:54:45,3230.8,3230.8,0.0,0.0
2024-12-29 23:00:53,3230.8,3230.8,0.0,0.0
2024-12-30 00:12:54,3230.8,3230.8,0.0,0.0
2024-12-30 00:16:03,3230.8,3230.8,0.0,0.0
2024-12-30 00:19:27,3230.8,3230.8,0.0,0.0
2024-12-30 00:22:32,3230.8,3230.8,0.0,0.0
2024-12-30 00:31:56,3230.8,3230.8,0.0,0.0
2024-12-30 00:37:33,3230.8,3230.8,0.0,0.0
2024-12-30 00:51:09,3230.8,3230.8,0.0,0.0
2024-12-30 01:23:20,3230.8,3230.8,0.0,0.0
